LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-05-27 11:28:39,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-48,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:39,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-47,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:39,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-46,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:39,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-47,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:39,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-47,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:39,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:39,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:39,1900-01-00 00:00:00,,40:A3:CC:D1:55:B0,-74,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:39,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:39,1900-01-00 00:00:00,,0E:09:8D:C7:EB:FD,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:39,1900-01-00 00:00:00,,52:88:42:B0:8A:C3,-85,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:39,1900-01-00 00:00:00,,52:88:42:B0:8A:C3,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:39,1900-01-00 00:00:00,,52:88:42:B0:8A:C3,-88,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-46,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-47,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-47,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-48,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-50,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-47,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-47,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-48,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,B4:4C:3B:3B:5F:A7,-72,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-46,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-48,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-47,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-47,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,32:65:35:74:2B:EC,-49,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,,B4:4C:3B:3B:5F:A7,-77,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:40,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:40,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:40,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:40,1900-01-00 00:00:00,HP-Print-C7-LaserJet Pro MFP,90:48:9A:CD:0C:C7,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,,3E:84:6A:E1:1E:6B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,,3E:84:6A:E1:1E:6B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,HP-Print-C7-LaserJet Pro MFP,90:48:9A:CD:0C:C7,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:58,-83, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,,3C:13:5A:B9:FD:10,-60,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,,3C:13:5A:B9:FD:10,-60,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,,3C:13:5A:B9:FD:10,-56,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,,3C:13:5A:B9:FD:10,-60,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,Sarax<<free>>,C0:74:AD:16:3F:15,-85, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,,3C:13:5A:B9:FD:10,-58,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,Sarax<<free>>,C0:74:AD:16:3F:15,-88, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,Sarax<<free>>,C0:74:AD:16:3F:15,-87, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,Sarax<<free>>,C0:74:AD:16:3F:15,-87, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:3C,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,,3E:84:6A:E1:1E:6B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,,D4:F9:21:38:A3:18,-60,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,,D4:F9:21:38:A3:18,-61,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,,D4:F9:21:38:A3:18,-61,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,HP-Print-C7-LaserJet Pro MFP,90:48:9A:CD:0C:C7,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,HP-Print-C7-LaserJet Pro MFP,90:48:9A:CD:0C:C7,-70, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,,D4:F9:21:38:A3:18,-61,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,HP-Print-C7-LaserJet Pro MFP,90:48:9A:CD:0C:C7,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,,D4:F9:21:38:A3:18,-61,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,,D4:F9:21:38:A3:18,-61,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,,3E:84:6A:E1:1E:6B,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,,0A:67:C2:8E:9A:B0,-86,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,,D4:F9:21:38:A3:18,-61,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,,D4:F9:21:38:A3:18,-61,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,,D4:F9:21:38:A3:18,-61,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,HP-Print-C7-LaserJet Pro MFP,90:48:9A:CD:0C:C7,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,,D4:F9:21:38:A3:18,-63,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,Embedded Lab,3C:84:6A:D1:1E:6B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,,D4:F9:21:38:A3:18,-61,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,,3E:84:6A:E1:1E:6B,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:41,1900-01-00 00:00:00,,D4:F9:21:38:A3:18,-62,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:41,1900-01-00 00:00:00,,D4:F9:21:38:A3:18,-62,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:42,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,beacongw_282C0222205C,28:2C:02:22:20:5C,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,Sarax<<free>>,C0:74:AD:16:3F:15,-85, OPN,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-84, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-84, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-84, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-84, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-83, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-83, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-84, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF,B8:69:F4:2E:8F:DF,-69, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-69, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-69, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-75, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-69, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-69, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-84, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,Ziroskop 2,8C:53:C3:C6:53:3F,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-89, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,SC-LUKAVICA,64:D1:54:A4:36:5F,-66, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-66, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-71, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF,B8:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF,B8:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF,B8:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF,B8:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF,B8:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,DARKSIDE,C4:E9:84:A6:11:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF,B8:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,BA:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF,B8:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,Ziroskop 2,8C:53:C3:C6:53:3F,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF,B8:69:F4:2E:8F:DF,-70, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF,B8:69:F4:2E:8F:DF,-71, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,,40:A3:CC:D1:55:B0,-78,,0.000000,0.000000,0.000,0.000,Client
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-86, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF,74:4D:28:57:A6:58,-85, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-05-27 11:28:42,1900-01-00 00:00:00,ETF Student,76:4D:28:57:A6:58,-87, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
